50.0,0,0.0,0.0,0.0,223.495
50.0,0,0.0,0.0,0.0,223.385
50.0,0,0.0,0.0,0.0,223.324
50.0,0,0.0,0.0,0.0,223.661
50.0,0,0.0,0.0,0.0,223.645
50.0,0,0.0,0.0,0.0,222.908
50.0,0,0.0,0.0,0.0,222.92
50.0,0,0.0,0.0,0.0,222.701
50.0,0,0.0,0.0,0.0,222.525
50.0,0,0.0,0.0,0.0,223.146
50.0,0,0.0,0.0,0.0,223.424
50.0,0,0.0,0.0,0.0,223.566
50.0,0,0.0,0.0,0.0,224.284
50.0,0,0.0,0.0,0.0,224.43
50.0,0,0.0,0.0,0.0,224.294
50.0,0,0.0,0.0,0.0,224.219
50.0,0,0.0,0.0,0.0,223.235
50.0,0,0.0,0.0,0.0,224.221
50.0,0,0.0,0.0,0.0,223.872
50.0,0,0.0,0.0,0.0,223.658
50.0,0,0.0,0.0,0.0,223.961
50.0,0,0.0,0.0,0.0,223.403
50.0,0,0.0,0.0,0.0,224.044
50.0,0,0.0,0.0,0.0,223.998
50.0,0,0.0,0.0,0.0,223.517
50.0,0,0.0,0.0,0.0,223.662
50.0,0,0.0,0.0,0.0,222.342
50.0,0,0.0,0.0,0.0,223.047
50.0,0,0.0,0.0,0.0,221.982
50.0,0,0.0,0.0,0.0,222.933
50.0,0,0.0,0.0,0.0,222.873
50.0,0,0.0,0.0,0.0,223.102
50.0,0,0.0,0.0,0.0,222.451
50.0,0,0.0,0.0,0.0,222.301
50.0,0,0.0,0.0,0.0,222.28
50.0,0,0.0,0.0,0.0,222.648
50.0,0,0.0,0.0,0.0,222.707
50.1,0,0.0,0.0,0.0,222.784
50.0,0,0.0,0.0,0.0,222.852
50.0,0,0.0,0.0,0.0,222.78
50.0,0,0.0,0.0,0.0,222.401
50.0,0,0.0,0.0,0.0,222.931
50.0,0,0.0,0.0,0.0,222.704
50.0,0,0.0,0.0,0.0,222.779
50.0,0,0.0,0.0,0.0,222.21
50.0,0,0.0,0.0,0.0,222.405
50.0,0,0.0,0.0,0.0,222.027
50.0,0,0.0,0.0,0.0,222.983
50.0,0,0.0,0.0,0.0,222.977
50.0,0,0.0,0.0,0.0,222.231
50.0,0,0.0,0.0,0.0,222.204
50.0,0,0.0,0.0,0.0,222.954
50.0,0,0.0,0.0,0.0,223.088
50.0,0,0.0,0.0,0.0,223.008
50.0,0,0.0,0.0,0.0,222.966
50.0,0,0.0,0.0,0.0,223.092
50.0,0,0.0,0.0,0.0,222.931
50.0,0,0.0,0.0,0.0,222.824
50.0,0,0.0,0.0,0.0,223.43
50.0,0,0.0,0.0,0.0,223.812
50.0,0,0.0,0.0,0.0,223.751
50.0,0,0.0,0.0,0.0,223.642
50.0,0,0.0,0.0,0.0,223.419
50.0,0,0.0,0.0,0.0,223.715
50.0,0,0.0,0.0,0.0,223.015
50.0,0,0.0,0.0,0.0,222.815
50.0,0,0.0,0.0,0.0,222.677
50.0,0,0.0,0.0,0.0,222.822
50.0,0,0.0,0.0,0.0,223.039
50.0,0,0.0,0.0,0.0,222.789
50.0,0,0.0,0.0,0.0,222.834
50.0,0,0.0,0.0,0.0,223.003
50.0,0,0.0,0.0,0.0,222.967
50.0,0,0.0,0.0,0.0,222.918
50.0,0,0.0,0.0,0.0,222.496
50.0,0,0.0,0.0,0.0,222.653
50.0,0,0.0,0.0,0.0,223.157
50.0,0,0.0,0.0,0.0,222.676
50.0,0,0.0,0.0,0.0,222.575
50.0,0,0.0,0.0,0.0,222.304
50.0,0,0.0,0.0,0.0,222.695
50.0,0,0.0,0.0,0.0,222.778
50.0,0,0.0,0.0,0.0,222.204
50.0,341,25.88,-9.109,0.124,222.279
50.0,340,23.706,-9.523,0.115,222.164
50.0,340,23.499,-9.627,0.114,222.343
50.0,340,23.292,-9.523,0.114,221.449
50.0,340,23.292,-9.627,0.114,221.499
50.0,340,23.188,-9.627,0.113,221.231
50.0,340,23.188,-9.627,0.113,221.292
50.0,340,23.188,-9.73,0.114,221.386
50.0,340,23.188,-9.73,0.114,221.318
50.0,340,23.085,-9.73,0.113,221.138
50.0,340,23.188,-9.834,0.114,221.36
50.0,340,22.774,-9.73,0.113,220.081
50.0,340,22.878,-9.73,0.113,220.056
50.0,340,22.878,-9.73,0.113,220.355
50.0,340,22.981,-9.937,0.113,220.993
50.0,340,23.085,-9.937,0.114,221.5
50.0,340,22.981,-9.937,0.113,221.189
50.0,340,23.085,-10.041,0.114,221.66
50.0,340,22.981,-9.937,0.113,221.117
50.0,340,22.981,-10.041,0.114,221.073
50.0,340,22.981,-10.041,0.113,221.073
50.0,340,22.878,-9.937,0.113,220.357
50.0,340,22.878,-10.041,0.113,220.581
50.0,340,22.878,-10.041,0.113,220.851
50.0,340,22.878,-10.041,0.113,220.99
50.0,340,22.774,-10.041,0.113,220.823
50.0,340,22.981,-10.144,0.113,221.641
50.0,340,22.878,-10.144,0.113,221.597
50.0,340,22.981,-10.248,0.113,221.768
50.0,340,22.878,-10.248,0.113,221.689
50.0,336,23.085,-10.248,0.114,222.268
50.0,336,22.981,-10.248,0.113,222.195
50.0,340,22.878,-10.248,0.113,221.785
50.0,336,22.981,-10.248,0.113,221.894
50.0,340,22.774,-10.248,0.113,221.508
50.0,336,22.878,-10.352,0.113,221.7
50.0,336,22.878,-10.352,0.113,221.786
50.0,336,22.981,-10.352,0.113,221.963
50.0,336,22.878,-10.352,0.113,221.657
