50.0,0,0.0,0.0,0.0,236.11
50.0,0,0.0,0.0,0.0,236.273
50.0,0,0.0,0.0,0.0,236.304
50.0,0,0.0,0.0,0.0,236.302
50.0,0,0.0,0.0,0.0,236.239
50.0,0,0.0,0.0,0.0,236.187
50.0,0,0.0,0.0,0.0,236.381
50.0,0,0.0,0.0,0.0,236.201
50.0,0,0.0,0.0,0.0,236.353
50.0,0,0.0,0.0,0.0,236.373
50.0,0,0.0,0.0,0.0,236.505
50.0,0,0.0,0.0,0.0,236.439
50.0,0,0.0,0.0,0.0,236.686
50.0,0,0.0,0.0,0.0,236.776
50.0,0,0.0,0.0,0.0,236.481
50.0,0,0.0,0.0,0.0,236.442
50.0,0,0.0,0.0,0.0,236.734
50.0,0,0.0,0.0,0.0,236.496
50.0,0,0.0,0.0,0.0,236.637
50.0,0,0.0,0.0,0.0,236.715
50.0,0,0.0,0.0,0.0,236.64
50.0,0,0.0,0.0,0.0,236.456
50.0,0,0.0,0.0,0.0,236.584
49.9,0,0.0,0.0,0.0,236.668
50.0,0,0.0,0.0,0.0,236.026
50.0,0,0.0,0.0,0.0,236.382
50.0,0,0.0,0.0,0.0,236.483
49.9,0,0.0,0.0,0.0,236.882
50.0,0,0.0,0.0,0.0,237.047
50.0,0,0.0,0.0,0.0,236.964
49.9,0,0.0,0.0,0.0,237.017
49.9,0,0.0,0.0,0.0,237.126
50.0,0,0.0,0.0,0.0,237.158
50.0,0,0.0,0.0,0.0,237.161
50.0,0,0.0,0.0,0.0,237.211
50.0,0,0.0,0.0,0.0,237.107
50.0,0,0.0,0.0,0.0,237.23
50.0,0,0.0,0.0,0.0,237.358
50.0,0,0.0,0.0,0.0,237.573
50.0,0,0.0,0.0,0.0,237.423
50.0,0,0.0,0.0,0.0,237.476
50.0,0,0.0,0.0,0.0,237.707
50.0,0,0.0,0.0,0.0,237.571
50.0,354,40.07,-4.371,0.17,237.265
50.0,354,37.676,-4.163,0.165,229.627
50.0,354,37.572,-4.371,0.165,229.687
50.0,354,37.572,-4.475,0.165,229.957
50.0,354,37.26,-4.683,0.163,229.731
50.0,354,37.156,-4.683,0.163,229.554
50.0,354,37.156,-4.787,0.163,229.63
50.0,354,36.948,-4.891,0.162,229.343
50.0,354,36.948,-4.995,0.162,229.376
50.0,354,36.948,-5.099,0.162,229.589
50.0,354,36.844,-5.203,0.162,229.521
50.0,354,36.948,-5.203,0.162,229.723
50.0,354,36.948,-5.203,0.162,229.775
50.0,354,36.844,-5.308,0.162,229.727
50.0,354,36.74,-5.308,0.162,229.336
50.0,354,36.427,-5.516,0.16,229.397
50.0,354,36.531,-5.62,0.161,229.833
50.0,354,36.531,-5.62,0.161,229.702
50.0,354,36.531,-5.62,0.161,229.627
50.0,354,36.427,-5.62,0.16,229.466
50.0,354,36.115,-5.828,0.159,229.251
50.0,354,36.531,-5.62,0.161,229.162
50.0,350,36.115,-5.932,0.159,229.691
50.0,350,36.115,-6.036,0.159,229.987
49.9,354,36.323,-5.828,0.16,229.649
50.0,350,36.011,-6.036,0.159,229.676
50.0,350,36.115,-6.036,0.159,229.641
50.0,350,36.219,-5.932,0.16,229.658
50.0,350,36.219,-6.244,0.159,230.889
50.0,350,36.011,-6.14,0.159,229.763
50.0,351,37.78,-7.077,0.161,238.719
50.0,0,0.0,0.0,0.0,237.725
50.0,0,0.0,0.0,0.0,237.476
50.0,0,0.0,0.0,0.0,237.176
50.0,0,0.0,0.0,0.0,237.23
50.0,0,0.0,0.0,0.0,237.161
50.0,0,0.0,0.0,0.0,237.265
50.0,0,0.0,0.0,0.0,237.442
50.0,0,0.0,0.0,0.0,237.297
50.0,0,0.0,0.0,0.0,237.211
50.0,0,0.0,0.0,0.0,237.126
50.0,0,0.0,0.0,0.0,237.251
50.0,0,0.0,0.0,0.0,237.432
50.0,0,0.0,0.0,0.0,237.148
50.0,0,0.0,0.0,0.0,237.469
50.0,0,0.0,0.0,0.0,237.483
50.0,0,0.0,0.0,0.0,237.443
50.0,0,0.0,0.0,0.0,237.012
50.0,0,0.0,0.0,0.0,237.555
50.0,0,0.0,0.0,0.0,237.775
50.0,0,0.0,0.0,0.0,237.721
50.0,0,0.0,0.0,0.0,237.896
50.0,0,0.0,0.0,0.0,237.903
50.0,0,0.0,0.0,0.0,237.45
50.0,0,0.0,0.0,0.0,237.782
50.0,0,0.0,0.0,0.0,237.564
50.0,0,0.0,0.0,0.0,237.5
50.0,0,0.0,0.0,0.0,237.583
50.0,0,0.0,0.0,0.0,237.61
50.0,0,0.0,0.0,0.0,237.684
50.0,0,0.0,0.0,0.0,237.547
50.0,0,0.0,0.0,0.0,237.574
50.0,0,0.0,0.0,0.0,237.613
50.0,0,0.0,0.0,0.0,237.403
50.0,0,0.0,0.0,0.0,237.618
50.0,0,0.0,0.0,0.0,237.583
50.0,0,0.0,0.0,0.0,237.698
50.0,0,0.0,0.0,0.0,237.103
50.0,0,0.0,0.0,0.0,237.18
50.0,0,0.0,0.0,0.0,237.231
50.0,0,0.0,0.0,0.0,237.627
50.0,0,0.0,0.0,0.0,237.667
50.0,0,0.0,0.0,0.0,237.764
50.0,0,0.0,0.0,0.0,237.413
50.0,0,0.0,0.0,0.0,237.603
50.0,0,0.0,0.0,0.0,237.443
50.0,0,0.0,0.0,0.0,237.272
50.0,0,0.0,0.0,0.0,237.209
50.0,0,0.0,0.0,0.0,237.252
50.0,0,0.0,0.0,0.0,237.291
50.0,0,0.0,0.0,0.0,237.412
50.0,0,0.0,0.0,0.0,237.287
50.0,0,0.0,0.0,0.0,237.545
50.0,0,0.0,0.0,0.0,237.548
50.0,0,0.0,0.0,0.0,237.503
49.9,0,0.0,0.0,0.0,237.474
50.0,0,0.0,0.0,0.0,235.521
50.0,355,45.482,-3.642,0.192,237.088
50.0,354,40.174,-4.995,0.17,237.089
50.0,354,40.278,-5.099,0.171,237.336
50.0,354,40.799,-5.203,0.173,237.403
50.0,354,40.278,-5.308,0.171,237.451
50.0,354,40.07,-5.412,0.17,237.462
50.0,354,40.278,-5.516,0.171,237.294
50.0,354,40.591,-5.516,0.173,236.96
50.0,354,39.966,-5.62,0.17,236.921
50.0,354,40.07,-5.62,0.171,236.922
50.0,354,40.382,-5.724,0.172,236.933
50.0,354,39.966,-5.828,0.17,237.115
50.0,354,40.591,-5.828,0.172,237.059
50.0,354,40.591,-5.828,0.172,237.024
