50.0,0,0.0,0.0,0.0,238.846
50.0,0,0.0,0.0,0.0,238.856
50.0,0,0.0,0.0,0.0,238.751
50.0,0,0.0,0.0,0.0,238.938
50.0,0,0.0,0.0,0.0,238.793
50.0,0,0.0,0.0,0.0,238.711
50.0,0,0.0,0.0,0.0,238.824
50.0,0,0.0,0.0,0.0,238.688
50.0,0,0.0,0.0,0.0,238.78
50.0,0,0.0,0.0,0.0,238.756
50.0,0,0.0,0.0,0.0,238.811
50.0,0,0.0,0.0,0.0,238.696
50.0,0,0.0,0.0,0.0,238.625
50.0,0,0.0,0.0,0.0,238.61
50.0,0,0.0,0.0,0.0,238.736
50.0,0,0.0,0.0,0.0,238.803
50.0,0,0.0,0.0,0.0,238.834
50.0,0,0.0,0.0,0.0,238.733
50.0,0,0.0,0.0,0.0,238.813
50.0,0,0.0,0.0,0.0,238.722
50.0,0,0.0,0.0,0.0,238.703
50.0,0,0.0,0.0,0.0,238.813
50.0,0,0.0,0.0,0.0,238.816
50.0,0,0.0,0.0,0.0,238.831
50.0,0,0.0,0.0,0.0,238.961
50.0,0,0.0,0.0,0.0,238.869
50.0,0,1258.393,-1.035,5.358,234.942
50.0,0,1249.491,-1.138,5.312,235.266
50.0,0,1242.865,-1.242,5.289,235.051
50.0,0,1241.623,-1.242,5.284,235.06
50.0,0,1242.037,-1.242,5.283,235.138
50.0,0,1241.83,-1.242,5.282,235.169
50.0,0,1240.899,-1.242,5.279,235.112
50.0,0,1241.934,-1.138,5.281,235.215
50.0,0,1241.002,-1.242,5.279,235.14
50.0,0,1239.967,-1.242,5.277,235.058
50.0,0,1240.899,-1.242,5.278,235.145
50.0,0,1241.209,-1.242,5.279,235.181
50.0,0,1245.971,-1.138,5.289,235.632
50.0,0,1244.522,-1.138,5.286,235.5
50.0,0,1243.694,-1.242,5.284,235.424
50.0,0,1245.246,-1.242,5.288,235.565
50.0,0,1204.045,-1.138,5.199,231.635
50.0,0,1243.176,-1.242,5.283,235.382
50.0,0,1243.487,-1.345,5.283,235.412
