50.0,0,0.0,0.0,0.0,235.036
50.0,0,0.0,0.0,0.0,234.564
50.0,0,0.0,0.0,0.0,234.676
50.0,0,0.0,0.0,0.0,234.824
50.0,0,0.0,0.0,0.0,235.015
50.0,0,0.0,0.0,0.0,234.603
50.0,0,0.0,0.0,0.0,234.621
50.0,0,0.0,0.0,0.0,235.512
50.0,0,0.0,0.0,0.0,235.114
50.0,0,1921.752,-1.449,8.438,227.81
50.0,0,1898.564,-1.449,8.328,228.027
50.0,0,1894.837,-1.552,8.299,228.371
50.0,0,1891.731,-1.656,8.288,228.299
50.0,0,1883.346,-1.656,8.268,227.84
50.0,0,1876.928,-1.656,8.254,227.469
50.0,0,1873.926,-1.552,8.248,227.258
50.0,0,1882.0,-1.656,8.264,227.778
50.0,0,1880.655,-1.759,8.261,227.715
50.0,0,1882.932,-1.656,8.265,227.87
50.0,0,1885.727,-1.552,8.269,228.109
50.0,0,1887.487,-1.656,8.272,228.237
50.0,0,1888.833,-1.759,8.273,228.383
50.0,0,1886.452,-1.759,8.266,228.289
50.0,0,1885.52,-1.759,8.262,228.287
50.0,0,1882.518,-1.656,8.253,228.155
50.0,0,1881.379,-1.656,8.249,228.125
50.0,0,1884.795,-1.656,8.254,228.4
50.0,0,1881.379,-1.656,8.246,228.236
50.0,0,1872.58,-1.656,8.225,227.727
50.0,0,1878.067,-1.759,8.236,228.091
50.0,0,1864.92,-1.759,8.206,227.325
50.0,0,1875.686,-1.759,8.229,227.982
50.0,0,1874.961,-1.759,8.227,227.962
50.0,0,1873.098,-1.759,8.223,227.864
50.0,0,1872.477,-1.656,8.221,227.829
50.0,0,1871.545,-1.656,8.219,227.779
50.0,0,1871.234,-1.656,8.218,227.765
50.0,0,1872.684,-1.656,8.221,227.863
50.0,0,1857.259,-1.656,8.187,226.906
50.0,0,1857.57,-1.656,8.188,226.922
50.0,0,1856.741,-1.759,8.187,226.865
50.0,0,1857.673,-1.656,8.189,226.901
50.0,0,1866.265,-1.656,8.209,227.418
50.0,0,0.0,0.0,0.0,235.152
50.0,0,0.0,0.0,0.0,235.066
50.0,0,0.0,0.0,0.0,234.692
50.0,0,0.0,0.0,0.0,234.564
50.0,0,0.0,0.0,0.0,234.946
50.0,0,0.0,0.0,0.0,234.944
50.0,0,0.0,0.0,0.0,234.902
50.0,0,0.0,0.0,0.0,234.877
50.0,0,0.0,0.0,0.0,235.055
50.0,0,0.0,0.0,0.0,235.089
50.0,0,0.0,0.0,0.0,235.131
50.0,0,0.0,0.0,0.0,235.03
50.0,0,0.0,0.0,0.0,235.374
50.0,0,0.0,0.0,0.0,235.35
50.0,0,0.0,0.0,0.0,235.488
50.0,0,0.0,0.0,0.0,235.607
50.0,0,0.0,0.0,0.0,235.655
50.0,0,0.0,0.0,0.0,235.665
50.0,0,0.0,0.0,0.0,235.68
50.0,0,0.0,0.0,0.0,235.66
50.0,0,0.0,0.0,0.0,235.724
50.0,0,0.0,0.0,0.0,235.669
50.0,0,0.0,0.0,0.0,235.42
50.0,0,0.0,0.0,0.0,235.168
50.0,0,0.0,0.0,0.0,235.228
50.0,0,0.0,0.0,0.0,235.265
50.0,0,0.0,0.0,0.0,235.273
50.0,0,0.0,0.0,0.0,235.467
50.0,0,0.0,0.0,0.0,235.383
50.0,0,0.0,0.0,0.0,235.423
50.0,0,0.0,0.0,0.0,235.111
50.0,0,0.0,0.0,0.0,235.3
50.0,0,0.0,0.0,0.0,235.074
50.0,0,0.0,0.0,0.0,235.317
50.0,0,0.0,0.0,0.0,235.169
50.0,0,0.0,0.0,0.0,235.59
50.0,0,0.0,0.0,0.0,234.448
50.0,0,0.0,0.0,0.0,235.066
50.0,0,0.0,0.0,0.0,234.396
50.0,0,0.0,0.0,0.0,234.947
50.0,0,0.0,0.0,0.0,233.976
50.0,0,0.0,0.0,0.0,234.327
50.0,0,0.0,0.0,0.0,233.973
50.0,0,0.0,0.0,0.0,234.64
50.0,0,0.0,0.0,0.0,234.182
50.0,0,0.0,0.0,0.0,234.728
50.0,0,0.0,0.0,0.0,234.2
50.0,0,0.0,0.0,0.0,235.062
50.0,0,0.0,0.0,0.0,234.669
50.0,0,0.0,0.0,0.0,235.075
50.0,0,0.0,0.0,0.0,234.521
50.0,0,0.0,0.0,0.0,235.026
50.0,0,0.0,0.0,0.0,234.549
50.0,0,0.0,0.0,0.0,235.257
50.0,0,0.0,0.0,0.0,234.762
50.0,0,0.0,0.0,0.0,235.105
50.0,0,0.0,0.0,0.0,234.729
50.0,0,0.0,0.0,0.0,235.423
50.0,0,0.0,0.0,0.0,235.118
50.0,0,0.0,0.0,0.0,234.996
50.0,0,0.0,0.0,0.0,234.455
50.0,0,0.0,0.0,0.0,235.118
50.0,0,0.0,0.0,0.0,234.536
50.0,0,0.0,0.0,0.0,234.485
50.0,0,0.0,0.0,0.0,234.094
50.0,0,0.0,0.0,0.0,234.396
50.0,0,0.0,0.0,0.0,234.109
50.0,0,0.0,0.0,0.0,235.316
50.0,0,0.0,0.0,0.0,234.952
50.0,0,0.0,0.0,0.0,235.243
50.0,0,0.0,0.0,0.0,235.008
50.0,0,0.0,0.0,0.0,235.183
50.0,0,0.0,0.0,0.0,234.612
50.0,0,0.0,0.0,0.0,235.324
50.0,0,0.0,0.0,0.0,234.726
50.0,0,0.0,0.0,0.0,234.983
50.0,0,0.0,0.0,0.0,235.209
50.0,0,0.0,0.0,0.0,235.34
50.0,0,0.0,0.0,0.0,235.394
50.0,0,0.0,0.0,0.0,235.263
50.0,0,0.0,0.0,0.0,234.673
50.0,0,0.0,0.0,0.0,235.312
50.0,0,0.0,0.0,0.0,235.392
50.0,0,0.0,0.0,0.0,235.395
50.0,0,0.0,0.0,0.0,235.297
50.0,0,0.0,0.0,0.0,234.942
50.0,0,0.0,0.0,0.0,234.953
50.0,0,0.0,0.0,0.0,235.082
50.0,0,0.0,0.0,0.0,235.273
50.0,0,0.0,0.0,0.0,235.112
50.0,0,0.0,0.0,0.0,235.022
50.0,0,0.0,0.0,0.0,235.063
50.0,0,0.0,0.0,0.0,235.089
50.0,0,0.0,0.0,0.0,234.952
50.0,0,0.0,0.0,0.0,234.982
50.0,0,0.0,0.0,0.0,234.493
50.0,0,0.0,0.0,0.0,234.677
50.0,0,0.0,0.0,0.0,235.126
50.0,0,0.0,0.0,0.0,235.16
50.0,0,0.0,0.0,0.0,235.179
50.0,0,0.0,0.0,0.0,235.124
50.0,0,0.0,0.0,0.0,235.307
50.0,0,0.0,0.0,0.0,235.515
50.0,0,0.0,0.0,0.0,235.56
50.0,0,0.0,0.0,0.0,235.288
50.0,0,0.0,0.0,0.0,235.468
50.0,0,0.0,0.0,0.0,235.47
50.0,0,0.0,0.0,0.0,235.18
50.0,0,0.0,0.0,0.0,234.959
50.0,0,0.0,0.0,0.0,234.709
50.0,0,0.0,0.0,0.0,234.336
50.0,0,0.0,0.0,0.0,235.146
50.0,0,0.0,0.0,0.0,235.366
50.0,0,0.0,0.0,0.0,235.263
50.0,0,0.0,0.0,0.0,235.457
50.0,0,0.0,0.0,0.0,235.1
50.0,0,0.0,0.0,0.0,234.994
50.0,0,0.0,0.0,0.0,235.318
50.0,0,0.0,0.0,0.0,235.329
50.0,0,0.0,0.0,0.0,235.575
50.0,0,0.0,0.0,0.0,235.494
50.0,0,0.0,0.0,0.0,235.477
50.0,0,0.0,0.0,0.0,235.688
50.0,0,0.0,0.0,0.0,235.748
50.0,0,0.0,0.0,0.0,235.502
50.0,0,0.0,0.0,0.0,235.594
50.0,0,0.0,0.0,0.0,235.598
50.0,0,0.0,0.0,0.0,235.38
50.0,0,0.0,0.0,0.0,235.129
50.0,0,0.0,0.0,0.0,235.0
50.0,0,0.0,0.0,0.0,235.181
50.0,0,0.0,0.0,0.0,235.458
50.0,0,0.0,0.0,0.0,234.726
50.0,0,0.0,0.0,0.0,234.751
50.0,0,0.0,0.0,0.0,234.451
50.0,0,0.0,0.0,0.0,234.714
50.0,0,0.0,0.0,0.0,235.098
50.0,0,0.0,0.0,0.0,235.183
50.0,0,0.0,0.0,0.0,235.143
50.0,0,0.0,0.0,0.0,235.171
50.0,0,0.0,0.0,0.0,235.089
50.0,0,0.0,0.0,0.0,235.147
50.0,0,0.0,0.0,0.0,234.72
50.0,0,0.0,0.0,0.0,234.946
50.0,0,0.0,0.0,0.0,234.87
50.0,0,0.0,0.0,0.0,234.952
50.0,0,0.0,0.0,0.0,235.044
50.0,0,0.0,0.0,0.0,234.199
50.0,0,0.0,0.0,0.0,234.379
50.0,0,0.0,0.0,0.0,234.478
50.0,0,0.0,0.0,0.0,235.053
50.0,0,0.0,0.0,0.0,234.793
50.0,0,0.0,0.0,0.0,235.055
50.0,0,0.0,0.0,0.0,234.885
50.0,0,0.0,0.0,0.0,234.912
50.0,0,0.0,0.0,0.0,234.67
50.0,0,0.0,0.0,0.0,234.824
50.0,0,0.0,0.0,0.0,234.941
50.0,0,0.0,0.0,0.0,234.855
50.0,0,0.0,0.0,0.0,234.806
50.0,0,0.0,0.0,0.0,234.836
50.0,0,0.0,0.0,0.0,234.731
50.0,0,0.0,0.0,0.0,235.176
50.0,0,0.0,0.0,0.0,234.994
50.0,0,0.0,0.0,0.0,235.102
50.0,0,0.0,0.0,0.0,234.747
50.0,0,0.0,0.0,0.0,234.805
50.0,0,0.0,0.0,0.0,234.74
50.0,0,0.0,0.0,0.0,234.803
50.0,0,0.0,0.0,0.0,234.841
