50.0,0,0.0,0.0,0.0,232.979
50.0,0,0.0,0.0,0.0,233.324
50.0,0,0.0,0.0,0.0,233.492
50.0,0,0.0,0.0,0.0,233.355
50.0,0,0.0,0.0,0.0,233.339
50.0,0,0.0,0.0,0.0,228.565
50.0,0,0.0,0.0,0.0,228.573
50.0,0,0.0,0.0,0.0,228.441
50.0,0,0.0,0.0,0.0,228.574
50.0,0,0.0,0.0,0.0,228.415
50.0,0,0.0,0.0,0.0,228.973
50.0,0,0.0,0.0,0.0,228.732
50.0,0,0.0,0.0,0.0,229.001
50.0,0,0.0,0.0,0.0,229.202
50.0,0,0.0,0.0,0.0,228.709
50.0,0,0.0,0.0,0.0,228.617
50.0,0,0.0,0.0,0.0,226.138
50.0,0,0.0,0.0,0.0,225.823
50.0,0,0.0,0.0,0.0,226.541
50.0,0,0.0,0.0,0.0,226.099
50.0,0,0.0,0.0,0.0,226.054
50.0,0,0.0,0.0,0.0,225.92
50.0,0,0.0,0.0,0.0,228.529
50.0,0,0.0,0.0,0.0,228.713
50.0,0,0.0,0.0,0.0,228.598
50.0,0,0.0,0.0,0.0,228.52
50.0,0,0.0,0.0,0.0,228.833
50.0,0,0.0,0.0,0.0,228.651
50.0,0,0.0,0.0,0.0,228.575
50.0,0,0.0,0.0,0.0,229.806
50.0,0,0.0,0.0,0.0,232.139
50.0,0,0.0,0.0,0.0,233.028
50.0,0,0.0,0.0,0.0,227.607
50.0,0,0.0,0.0,0.0,227.576
50.0,0,0.0,0.0,0.0,227.337
50.0,0,0.0,0.0,0.0,227.41
50.0,0,0.0,0.0,0.0,226.923
50.0,0,0.0,0.0,0.0,226.828
50.0,0,0.0,0.0,0.0,226.889
50.0,0,0.0,0.0,0.0,226.995
50.0,0,0.0,0.0,0.0,226.865
50.0,0,0.0,0.0,0.0,226.718
50.0,0,0.0,0.0,0.0,226.932
50.0,0,0.0,0.0,0.0,227.039
50.0,0,0.0,0.0,0.0,227.318
50.0,0,0.0,0.0,0.0,227.558
50.0,0,0.0,0.0,0.0,227.418
50.0,0,0.0,0.0,0.0,227.162
50.0,0,0.0,0.0,0.0,227.434
50.0,0,0.0,0.0,0.0,227.549
50.0,0,0.0,0.0,0.0,232.584
50.0,0,0.0,0.0,0.0,232.661
50.0,0,0.0,0.0,0.0,232.992
50.0,0,0.0,0.0,0.0,233.635
50.0,0,0.0,0.0,0.0,233.448
50.0,0,2014.921,-1.552,8.834,228.153
50.0,0,1988.005,-2.173,8.71,228.309
50.0,0,1982.622,-2.07,8.679,228.494
50.0,0,1968.647,-2.07,8.645,227.788
50.0,0,1971.235,-1.966,8.649,227.972
50.0,0,1970.821,-1.966,8.648,227.954
50.0,0,1973.305,-1.966,8.653,228.107
50.0,0,1961.711,-1.966,8.627,227.439
50.0,0,1967.405,-2.07,8.64,227.764
50.0,0,1969.165,-2.173,8.643,227.887
50.0,0,1969.889,-2.173,8.644,227.942
50.0,0,1967.715,-2.07,8.64,227.808
50.0,0,1968.958,-1.966,8.642,227.889
50.0,0,1967.715,-2.07,8.639,227.827
50.0,0,1965.024,-2.07,8.634,227.662
50.0,0,1967.301,-2.07,8.638,227.813
50.0,0,1966.059,-1.966,8.634,227.759
50.0,0,1966.68,-2.07,8.635,227.804
50.0,0,1971.338,-1.966,8.645,228.093
50.0,0,1972.684,-2.07,8.647,228.205
50.0,0,1971.028,-1.863,8.642,228.126
50.0,0,1967.508,-1.863,8.634,227.94
50.0,0,954.768,1.035,6.014,230.518
50.0,0,0.0,0.0,0.0,233.106
50.0,0,0.0,0.0,0.0,233.093
50.0,0,0.0,0.0,0.0,232.218
50.0,0,0.0,0.0,0.0,232.31
50.0,0,0.0,0.0,0.0,232.76
50.0,0,0.0,0.0,0.0,232.945
50.0,0,0.0,0.0,0.0,232.846
50.0,0,0.0,0.0,0.0,232.902
50.0,0,0.0,0.0,0.0,232.165
50.0,0,0.0,0.0,0.0,233.217
50.0,0,0.0,0.0,0.0,233.495
50.0,0,0.0,0.0,0.0,233.612
50.0,0,0.0,0.0,0.0,233.639
50.0,0,0.0,0.0,0.0,233.791
50.0,0,0.0,0.0,0.0,233.887
50.0,0,0.0,0.0,0.0,234.238
50.0,0,0.0,0.0,0.0,233.378
50.0,0,0.0,0.0,0.0,233.662
