50.0,0,0.0,0.0,0.0,225.851
50.0,0,0.0,0.0,0.0,225.501
50.0,0,0.0,0.0,0.0,225.857
50.0,0,0.0,0.0,0.0,225.666
50.0,0,0.0,0.0,0.0,225.53
50.0,0,0.0,0.0,0.0,225.607
50.0,0,0.0,0.0,0.0,225.293
50.0,0,0.0,0.0,0.0,225.125
50.0,0,0.0,0.0,0.0,224.706
50.0,0,0.0,0.0,0.0,225.112
50.0,0,0.0,0.0,0.0,225.06
50.0,0,0.0,0.0,0.0,225.047
50.0,0,0.0,0.0,0.0,225.257
50.0,0,0.0,0.0,0.0,225.205
50.0,0,0.0,0.0,0.0,225.041
50.0,0,0.0,0.0,0.0,224.478
50.0,0,0.0,0.0,0.0,224.493
50.0,0,0.0,0.0,0.0,224.649
50.0,0,0.0,0.0,0.0,224.76
50.0,0,0.0,0.0,0.0,225.556
50.0,0,0.0,0.0,0.0,226.115
50.0,0,0.0,0.0,0.0,225.718
50.0,0,0.0,0.0,0.0,225.767
50.0,0,0.0,0.0,0.0,226.666
50.0,0,0.0,0.0,0.0,226.376
50.0,0,0.0,0.0,0.0,226.524
50.0,0,0.0,0.0,0.0,227.095
50.0,0,0.0,0.0,0.0,226.878
50.0,0,0.0,0.0,0.0,227.285
50.0,0,0.0,0.0,0.0,227.02
50.0,0,0.0,0.0,0.0,226.687
50.0,0,0.0,0.0,0.0,227.09
50.0,0,0.0,0.0,0.0,226.967
50.0,0,0.0,0.0,0.0,226.684
50.0,0,0.0,0.0,0.0,226.517
50.0,0,0.0,0.0,0.0,226.512
50.0,0,0.0,0.0,0.0,225.937
50.0,0,0.0,0.0,0.0,226.514
50.0,0,0.0,0.0,0.0,226.519
50.0,0,0.0,0.0,0.0,226.511
50.0,0,0.0,0.0,0.0,226.059
50.0,0,0.0,0.0,0.0,226.144
50.0,0,0.0,0.0,0.0,226.254
50.0,0,0.0,0.0,0.0,226.524
50.0,0,0.0,0.0,0.0,225.827
50.0,0,0.0,0.0,0.0,226.046
50.0,0,0.0,0.0,0.0,226.201
50.0,0,0.0,0.0,0.0,226.674
50.0,0,0.0,0.0,0.0,226.536
50.0,0,0.0,0.0,0.0,226.533
50.0,0,0.0,0.0,0.0,226.822
50.0,0,0.0,0.0,0.0,226.571
50.0,0,0.0,0.0,0.0,226.403
50.0,0,0.0,0.0,0.0,226.73
50.0,0,0.0,0.0,0.0,226.355
50.0,0,0.0,0.0,0.0,226.796
50.0,0,0.0,0.0,0.0,226.816
50.0,0,0.0,0.0,0.0,227.276
50.0,0,0.0,0.0,0.0,227.14
50.0,0,0.0,0.0,0.0,226.892
50.0,0,0.0,0.0,0.0,227.376
50.0,0,0.0,0.0,0.0,227.177
50.0,0,0.0,0.0,0.0,227.155
50.0,0,0.0,0.0,0.0,227.532
50.0,0,0.0,0.0,0.0,227.181
50.0,0,0.0,0.0,0.0,226.813
50.0,0,0.0,0.0,0.0,226.323
50.0,0,0.0,0.0,0.0,226.842
50.0,0,0.0,0.0,0.0,225.908
50.0,0,0.0,0.0,0.0,226.533
50.0,0,0.0,0.0,0.0,226.761
50.0,0,0.0,0.0,0.0,225.373
50.0,0,0.0,0.0,0.0,226.963
50.0,0,0.0,0.0,0.0,226.972
50.0,0,0.0,0.0,0.0,225.874
50.0,0,0.0,0.0,0.0,226.245
50.0,0,0.0,0.0,0.0,225.679
50.0,0,0.0,0.0,0.0,225.428
50.0,0,0.0,0.0,0.0,225.033
50.0,0,0.0,0.0,0.0,225.446
50.0,0,0.0,0.0,0.0,225.232
50.0,0,0.0,0.0,0.0,225.546
50.0,0,0.0,0.0,0.0,225.034
50.0,0,0.0,0.0,0.0,225.453
50.0,0,0.0,0.0,0.0,225.748
50.0,0,0.0,0.0,0.0,225.679
50.0,0,0.0,0.0,0.0,225.214
50.0,0,0.0,0.0,0.0,225.689
50.0,0,0.0,0.0,0.0,225.126
50.0,0,0.0,0.0,0.0,225.089
50.0,0,0.0,0.0,0.0,225.081
50.0,0,0.0,0.0,0.0,224.772
50.0,0,0.0,0.0,0.0,225.184
50.0,0,0.0,0.0,0.0,225.468
50.0,0,0.0,0.0,0.0,224.968
50.0,0,0.0,0.0,0.0,225.076
50.0,0,0.0,0.0,0.0,224.818
50.0,0,0.0,0.0,0.0,224.761
50.0,0,0.0,0.0,0.0,224.463
50.0,0,0.0,0.0,0.0,224.772
50.0,0,0.0,0.0,0.0,224.621
50.0,0,0.0,0.0,0.0,224.308
50.0,0,0.0,0.0,0.0,224.415
50.0,0,0.0,0.0,0.0,224.411
50.0,0,0.0,0.0,0.0,224.647
50.0,0,0.0,0.0,0.0,224.47
50.0,0,0.0,0.0,0.0,224.904
50.0,0,0.0,0.0,0.0,224.798
50.0,0,0.0,0.0,0.0,224.889
50.0,0,0.0,0.0,0.0,224.891
50.0,0,0.0,0.0,0.0,224.79
