50.0,0,0.0,0.0,0.0,233.205
50.0,0,0.0,0.0,0.0,233.188
50.0,0,0.0,0.0,0.0,233.218
50.0,0,0.0,0.0,0.0,233.189
50.0,0,0.0,0.0,0.0,233.394
50.0,0,0.0,0.0,0.0,233.223
50.0,0,0.0,0.0,0.0,233.109
50.0,0,0.0,0.0,0.0,232.877
50.0,0,0.0,0.0,0.0,232.562
50.0,0,0.0,0.0,0.0,232.541
50.0,0,0.0,0.0,0.0,232.633
50.0,0,0.0,0.0,0.0,232.551
50.0,0,0.0,0.0,0.0,232.555
50.0,0,0.0,0.0,0.0,232.601
50.0,0,0.0,0.0,0.0,232.837
50.0,0,0.0,0.0,0.0,232.755
50.0,0,0.0,0.0,0.0,232.654
50.0,0,0.0,0.0,0.0,232.539
50.0,0,0.0,0.0,0.0,232.191
50.0,0,0.0,0.0,0.0,232.273
50.0,0,0.0,0.0,0.0,232.332
50.0,0,0.0,0.0,0.0,232.142
50.0,0,0.0,0.0,0.0,232.16
50.0,0,0.0,0.0,0.0,232.221
50.0,0,0.0,0.0,0.0,232.169
50.0,0,0.0,0.0,0.0,232.266
50.0,0,0.0,0.0,0.0,232.451
50.0,0,0.0,0.0,0.0,232.345
50.0,0,0.0,0.0,0.0,232.706
50.0,0,0.0,0.0,0.0,232.813
50.0,0,0.0,0.0,0.0,232.749
50.0,0,0.0,0.0,0.0,232.647
50.0,0,0.0,0.0,0.0,232.694
50.0,0,0.0,0.0,0.0,232.704
50.0,0,0.0,0.0,0.0,232.748
50.0,0,0.0,0.0,0.0,233.013
50.0,0,0.0,0.0,0.0,232.751
50.0,0,0.0,0.0,0.0,232.774
50.0,0,0.0,0.0,0.0,232.786
50.0,0,0.0,0.0,0.0,232.819
50.0,0,0.0,0.0,0.0,232.822
50.0,0,0.0,0.0,0.0,232.766
50.0,0,0.0,0.0,0.0,232.839
50.0,0,0.0,0.0,0.0,232.896
50.0,0,0.0,0.0,0.0,232.996
50.0,0,0.0,0.0,0.0,233.181
50.0,0,0.0,0.0,0.0,233.007
50.0,0,0.0,0.0,0.0,232.705
50.0,0,0.0,0.0,0.0,232.599
50.0,0,0.0,0.0,0.0,232.609
50.0,0,0.0,0.0,0.0,232.694
50.0,0,0.0,0.0,0.0,232.738
50.0,0,0.0,0.0,0.0,232.837
50.0,0,0.0,0.0,0.0,232.944
50.0,0,0.0,0.0,0.0,232.787
50.0,0,0.0,0.0,0.0,232.789
50.0,0,0.0,0.0,0.0,232.478
50.0,0,0.0,0.0,0.0,232.66
50.0,0,0.0,0.0,0.0,232.408
50.0,0,0.0,0.0,0.0,232.402
50.0,0,0.0,0.0,0.0,232.53
50.0,0,0.0,0.0,0.0,232.566
50.0,0,0.0,0.0,0.0,232.599
50.0,0,0.0,0.0,0.0,232.211
50.0,0,0.0,0.0,0.0,232.347
50.0,0,0.0,0.0,0.0,232.514
50.0,0,0.0,0.0,0.0,232.753
50.0,0,0.0,0.0,0.0,232.795
50.0,0,0.0,0.0,0.0,232.699
50.0,0,0.0,0.0,0.0,232.847
50.0,0,0.0,0.0,0.0,232.89
50.0,0,0.0,0.0,0.0,232.614
50.0,0,0.0,0.0,0.0,232.651
50.0,0,0.0,0.0,0.0,232.816
50.0,0,0.0,0.0,0.0,232.724
50.0,0,0.0,0.0,0.0,232.659
50.0,0,0.0,0.0,0.0,232.239
50.0,0,0.0,0.0,0.0,232.367
50.0,0,0.0,0.0,0.0,232.445
50.0,0,0.0,0.0,0.0,232.205
50.0,0,0.0,0.0,0.0,232.352
50.0,0,0.0,0.0,0.0,232.526
50.0,0,0.0,0.0,0.0,232.271
50.0,0,0.0,0.0,0.0,232.03
50.0,0,0.0,0.0,0.0,231.99
50.0,0,0.0,0.0,0.0,231.99
50.0,0,0.0,0.0,0.0,232.432
50.0,0,0.0,0.0,0.0,232.695
50.0,0,0.0,0.0,0.0,232.182
50.0,0,0.0,0.0,0.0,232.278
50.0,0,0.0,0.0,0.0,232.303
50.0,0,0.0,0.0,0.0,232.422
50.0,0,0.0,0.0,0.0,232.551
50.0,0,0.0,0.0,0.0,232.564
50.0,0,0.0,0.0,0.0,232.901
50.0,0,0.0,0.0,0.0,232.869
50.0,0,0.0,0.0,0.0,232.167
50.0,0,0.0,0.0,0.0,232.264
50.0,0,0.0,0.0,0.0,231.914
50.0,0,0.0,0.0,0.0,232.042
50.0,0,0.0,0.0,0.0,232.217
50.0,0,0.0,0.0,0.0,232.229
50.0,0,0.0,0.0,0.0,232.161
50.0,0,0.0,0.0,0.0,232.056
50.0,0,0.0,0.0,0.0,232.01
50.0,0,0.0,0.0,0.0,232.261
50.0,0,0.0,0.0,0.0,232.861
50.0,0,0.0,0.0,0.0,232.952
50.0,0,0.0,0.0,0.0,232.931
50.0,0,0.0,0.0,0.0,232.84
50.0,0,0.0,0.0,0.0,232.855
50.0,0,0.0,0.0,0.0,232.659
50.0,0,0.0,0.0,0.0,232.689
50.0,0,0.0,0.0,0.0,232.412
