50.0,0,0.0,0.0,0.0,236.394
50.0,0,0.0,0.0,0.0,236.222
50.0,0,0.0,0.0,0.0,236.458
50.0,0,0.0,0.0,0.0,236.344
50.0,0,0.0,0.0,0.0,236.274
50.0,0,0.0,0.0,0.0,236.054
50.0,0,0.0,0.0,0.0,236.117
50.0,0,0.0,0.0,0.0,236.09
50.0,0,0.0,0.0,0.0,235.903
50.0,0,0.0,0.0,0.0,235.99
50.0,0,0.0,0.0,0.0,235.956
50.0,0,0.0,0.0,0.0,235.93
50.0,0,0.0,0.0,0.0,235.924
50.0,0,0.0,0.0,0.0,235.892
50.0,0,0.0,0.0,0.0,236.074
50.0,0,0.0,0.0,0.0,236.076
50.0,0,0.0,0.0,0.0,235.868
50.0,0,0.0,0.0,0.0,235.802
50.0,0,0.0,0.0,0.0,235.829
50.0,0,0.0,0.0,0.0,235.744
50.0,0,0.0,0.0,0.0,235.975
50.0,0,0.0,0.0,0.0,236.081
50.0,0,0.0,0.0,0.0,235.794
50.0,0,0.0,0.0,0.0,236.022
50.0,0,0.0,0.0,0.0,236.055
50.0,0,0.0,0.0,0.0,236.014
50.0,0,0.0,0.0,0.0,236.208
50.0,0,0.0,0.0,0.0,236.269
50.0,0,0.0,0.0,0.0,236.335
50.0,0,0.0,0.0,0.0,236.348
50.0,0,0.0,0.0,0.0,236.287
50.0,0,0.0,0.0,0.0,236.411
50.0,0,0.0,0.0,0.0,236.435
50.0,0,0.0,0.0,0.0,236.43
50.0,0,0.0,0.0,0.0,236.042
50.0,0,0.0,0.0,0.0,236.313
50.0,0,0.0,0.0,0.0,236.133
50.0,0,0.0,0.0,0.0,236.217
50.0,0,0.0,0.0,0.0,236.229
50.0,0,0.0,0.0,0.0,236.315
50.0,0,0.0,0.0,0.0,236.247
50.0,0,0.0,0.0,0.0,236.29
50.0,0,0.0,0.0,0.0,236.227
50.0,0,0.0,0.0,0.0,236.201
50.0,0,0.0,0.0,0.0,236.269
50.0,0,0.0,0.0,0.0,236.338
50.0,0,0.0,0.0,0.0,236.295
50.0,0,0.0,0.0,0.0,236.22
50.0,0,0.0,0.0,0.0,236.224
50.0,0,0.0,0.0,0.0,236.34
50.0,0,0.0,0.0,0.0,236.37
50.0,0,0.0,0.0,0.0,236.462
50.0,0,0.0,0.0,0.0,236.429
50.0,0,0.0,0.0,0.0,236.458
50.0,0,0.0,0.0,0.0,236.305
50.0,0,0.0,0.0,0.0,236.387
50.0,0,0.0,0.0,0.0,236.324
50.0,0,0.0,0.0,0.0,236.046
50.0,0,0.0,0.0,0.0,236.215
50.0,0,0.0,0.0,0.0,236.294
50.0,0,0.0,0.0,0.0,236.337
50.0,0,0.0,0.0,0.0,236.06
50.0,0,0.0,0.0,0.0,236.49
50.0,0,0.0,0.0,0.0,236.391
50.0,0,0.0,0.0,0.0,236.52
50.0,0,0.0,0.0,0.0,236.202
50.0,0,0.0,0.0,0.0,236.145
50.0,0,0.0,0.0,0.0,236.139
50.0,0,0.0,0.0,0.0,236.934
50.0,0,0.0,0.0,0.0,236.83
50.0,0,0.0,0.0,0.0,236.969
50.0,0,0.0,0.0,0.0,236.875
50.0,0,0.0,0.0,0.0,236.902
50.0,0,0.0,0.0,0.0,236.667
50.0,0,0.0,0.0,0.0,236.661
50.0,0,0.0,0.0,0.0,236.624
50.0,0,0.0,0.0,0.0,236.666
50.0,0,0.0,0.0,0.0,237.036
50.0,0,0.0,0.0,0.0,237.062
50.0,0,0.0,0.0,0.0,236.157
50.0,0,0.0,0.0,0.0,236.139
50.0,0,0.0,0.0,0.0,236.053
50.0,0,0.0,0.0,0.0,236.104
50.0,0,0.0,0.0,0.0,236.112
50.0,0,0.0,0.0,0.0,236.043
50.0,0,0.0,0.0,0.0,236.106
50.0,0,0.0,0.0,0.0,236.079
50.0,0,0.0,0.0,0.0,236.492
