50.0,0,0.0,0.0,0.0,223.55
50.0,0,0.0,0.0,0.0,224.147
50.0,0,0.0,0.0,0.0,222.888
50.0,0,0.0,0.0,0.0,223.506
50.0,0,0.0,0.0,0.0,223.31
50.0,0,0.0,0.0,0.0,223.106
50.0,0,0.0,0.0,0.0,222.691
50.0,0,0.0,0.0,0.0,223.154
50.0,0,0.0,0.0,0.0,223.414
50.0,0,0.0,0.0,0.0,223.697
50.0,0,0.0,0.0,0.0,222.791
50.0,0,0.0,0.0,0.0,223.012
50.0,0,0.0,0.0,0.0,223.373
50.0,0,0.0,0.0,0.0,223.815
50.0,0,0.0,0.0,0.0,223.731
50.0,0,0.0,0.0,0.0,223.185
50.0,0,0.0,0.0,0.0,223.191
50.0,0,0.0,0.0,0.0,223.132
50.0,0,0.0,0.0,0.0,223.509
50.0,0,0.0,0.0,0.0,223.26
50.0,0,0.0,0.0,0.0,223.516
50.0,0,0.0,0.0,0.0,223.607
50.0,0,0.0,0.0,0.0,223.686
50.0,0,0.0,0.0,0.0,223.117
50.0,0,0.0,0.0,0.0,223.563
50.0,0,0.0,0.0,0.0,223.552
50.0,0,0.0,0.0,0.0,216.757
50.0,0,0.0,0.0,0.0,216.15
50.0,0,0.0,0.0,0.0,223.233
50.0,0,0.0,0.0,0.0,222.756
50.0,0,0.0,0.0,0.0,223.69
50.0,0,0.0,0.0,0.0,222.588
50.0,0,0.0,0.0,0.0,223.439
50.0,0,0.0,0.0,0.0,222.641
50.0,0,0.0,0.0,0.0,222.686
50.0,0,0.0,0.0,0.0,222.164
50.0,0,0.0,0.0,0.0,223.437
50.0,0,0.0,0.0,0.0,223.253
50.0,0,0.0,0.0,0.0,223.542
50.0,0,0.0,0.0,0.0,222.93
50.0,0,0.0,0.0,0.0,223.501
50.0,0,0.0,0.0,0.0,223.42
50.0,0,0.0,0.0,0.0,222.79
50.0,0,0.0,0.0,0.0,223.309
50.0,0,0.0,0.0,0.0,222.937
50.0,0,0.0,0.0,0.0,223.622
50.0,0,0.0,0.0,0.0,223.375
50.0,0,0.0,0.0,0.0,222.946
50.0,0,0.0,0.0,0.0,223.442
50.0,0,0.0,0.0,0.0,222.97
50.0,0,0.0,0.0,0.0,222.888
50.0,0,0.0,0.0,0.0,223.432
50.0,0,0.0,0.0,0.0,223.19
50.0,0,0.0,0.0,0.0,223.458
50.0,0,0.0,0.0,0.0,223.098
50.0,0,0.0,0.0,0.0,223.731
50.0,0,0.0,0.0,0.0,223.809
50.0,0,0.0,0.0,0.0,223.691
50.0,0,0.0,0.0,0.0,223.743
50.0,0,0.0,0.0,0.0,223.411
50.0,0,0.0,0.0,0.0,223.59
50.0,0,0.0,0.0,0.0,223.413
50.0,0,0.0,0.0,0.0,223.764
50.0,0,0.0,0.0,0.0,223.433
50.0,0,0.0,0.0,0.0,223.396
50.0,0,0.0,0.0,0.0,223.733
50.0,0,0.0,0.0,0.0,224.147
50.0,0,0.0,0.0,0.0,223.939
50.0,0,0.0,0.0,0.0,223.528
50.0,0,0.0,0.0,0.0,223.617
50.0,0,0.0,0.0,0.0,224.011
50.0,0,0.0,0.0,0.0,224.401
50.0,0,0.0,0.0,0.0,224.489
50.0,0,0.0,0.0,0.0,224.429
50.0,0,0.0,0.0,0.0,224.568
50.0,0,0.0,0.0,0.0,224.562
50.0,0,0.0,0.0,0.0,224.507
50.0,0,0.0,0.0,0.0,224.42
50.0,0,0.0,0.0,0.0,224.404
50.0,0,0.0,0.0,0.0,224.446
50.0,0,0.0,0.0,0.0,224.243
50.0,0,0.0,0.0,0.0,224.045
50.0,0,0.0,0.0,0.0,223.612
50.0,0,0.0,0.0,0.0,223.803
50.0,0,0.0,0.0,0.0,224.164
50.0,0,0.0,0.0,0.0,224.471
50.0,0,0.0,0.0,0.0,224.085
50.0,0,0.0,0.0,0.0,220.852
